datetime,low,high,open,close,volumefrom,volumeto
2016-10-18,6.034,6.887,6.267,6.677,352348.96,2352783.19
2016-10-19,6.36,7.14,6.677,6.637,335628.33,2227425.27
2016-10-20,6.44,7.232,6.637,6.503,355763.99,2313646.72
2016-10-21,6.399,6.992,6.503,6.752,288447.78,1947633.88
2016-10-22,6.228,7.079,6.752,6.463,346536.74,2239678.32
2016-10-23,6.387,6.661,6.463,6.489,82680.15,536524.65
2016-10-24,6.351,6.57,6.489,6.382,94844.54,605293.81
2016-10-25,5.599,6.405,6.382,6.061,475175.45,2880257.46
2016-10-26,5.827,6.341,6.061,6.071,264205.89,1603909.59
2016-10-27,5.916,6.414,6.071,6.236,323245.7,2015611.4
2016-10-28,5.559,6.351,6.236,5.699,486035.17,2769689.38
2016-10-29,4.147,6.055,5.699,4.995,2148854.4,10732755.64
2016-10-30,4.72,5.702,4.995,5.485,1062003.33,5824797.08
2016-10-31,4.766,5.659,5.485,5.113,588727.78,3010086.87
2016-11-01,4.362,5.334,5.113,4.648,763726.6,3550073.86
2016-11-02,4.474,5.059,4.648,4.502,405967.33,1827482.59
2016-11-03,4.041,5.137,4.502,4.957,1007438.97,4993964.7
2016-11-04,4.664,5.252,4.957,4.817,520428.82,2506890.47
2016-11-05,4.8,5.012,4.817,4.974,108113.0,537802.64
2016-11-06,4.854,5.111,4.974,4.989,127438.07,635729.6
2016-11-07,4.891,5.911,4.989,5.736,648618.74,3720222.44
2016-11-08,5.703,6.811,5.736,6.55,1270744.51,8322768.74
2016-11-09,5.474,6.696,6.55,5.921,1301173.7,7703851.24
2016-11-10,5.827,6.424,5.921,6.035,545242.33,3290288.64
2016-11-11,5.861,7.07,6.035,6.985,577644.38,4034994.39
2016-11-12,6.514,7.67,6.985,7.465,1050351.76,7841151.08
2016-11-13,7.034,8.283,7.465,7.132,1029711.31,7343916.71
2016-11-14,6.976,8.243,7.132,7.644,717554.09,5485325.02
2016-11-15,7.079,7.971,7.644,7.275,483147.76,3514683.99
2016-11-16,6.026,7.803,7.275,6.626,1322157.76,8759964.17
2016-11-17,6.121,6.933,6.626,6.737,719739.68,4848597.62
2016-11-18,6.462,7.246,6.737,6.718,534522.06,3591003.78
2016-11-19,6.357,6.844,6.718,6.534,353885.92,2312137.38
2016-11-20,6.208,6.922,6.534,6.593,511919.14,3375090.82
2016-11-21,6.517,6.847,6.593,6.773,238519.53,1615480.37
2016-11-22,6.87,8.393,6.773,7.538,1273099.95,9597086.25
2016-11-23,7.41,8.226,7.538,7.855,500808.33,3934020.71
2016-11-24,7.508,8.36,7.855,7.721,684869.93,5287712.94
2016-11-25,7.334,7.841,7.721,7.53,321254.07,2418968.07
2016-11-26,7.322,7.855,7.53,7.554,190465.68,1438835.0
2016-11-27,7.498,8.089,7.554,8.016,303310.8,2431438.19
2016-11-28,7.736,8.14,8.016,7.905,212177.14,1677254.78
2016-11-29,7.399,7.97,7.905,7.611,301986.76,2298511.34
2016-11-30,7.055,9.496,7.611,8.999,1266661.46,11398659.63
2016-12-01,8.354,9.287,8.999,8.595,603026.73,5183035.61
2016-12-02,7.856,8.835,8.595,8.056,698268.23,5625474.4
2016-12-03,7.948,8.46,8.056,8.193,237889.7,1948947.72
2016-12-04,7.741,8.423,8.193,7.878,252571.2,1989879.47
2016-12-05,7.543,8.071,7.878,7.807,318140.37,2483855.17
2016-12-06,7.075,7.984,7.807,7.499,443924.7,3328856.77
2016-12-07,7.328,7.847,7.499,7.763,203105.85,1576665.71
2016-12-08,7.663,8.115,7.763,7.777,187352.46,1457062.34
2016-12-09,7.774,8.052,7.777,7.959,149679.76,1191309.95
2016-12-10,7.587,8.042,7.959,7.755,118495.67,918990.8
2016-12-11,7.669,8.094,7.755,7.894,178409.32,1408383.65
2016-12-12,7.8,8.096,7.894,7.94,117195.18,930575.9
2016-12-13,7.889,8.107,7.94,8.076,110307.17,890789.28
2016-12-14,7.998,8.58,8.076,8.378,380506.53,3188049.23
2016-12-15,8.147,8.535,8.378,8.419,134603.38,1133196.32
2016-12-16,8.368,8.571,8.419,8.485,105070.03,891544.68
2016-12-17,8.187,8.564,8.485,8.313,116386.53,967464.8
2016-12-18,8.261,8.908,8.313,8.608,230764.87,1986446.87
2016-12-19,8.301,8.775,8.608,8.585,207210.03,1778901.69
2016-12-20,8.327,8.862,8.585,8.359,165549.92,1383763.24
2016-12-21,8.127,8.856,8.359,8.416,291843.17,2456292.64
2016-12-22,8.316,9.487,8.416,8.86,439615.0,3894788.88
2016-12-23,9.19,9.997,8.86,9.502,363214.91,3451224.92
2016-12-24,9.223,9.668,9.502,9.579,123082.84,1179010.83
2016-12-25,9.534,9.998,9.579,9.659,187566.02,1811737.48
2016-12-26,9.595,10.23,9.659,10.17,163642.94,1664193.32
2016-12-27,10.37,12.96,10.17,12.36,828429.35,10238693.37
2016-12-28,12.45,14.78,12.36,13.97,939687.72,13127515.35
2016-12-29,12.33,14.13,13.97,13.01,561264.57,7303439.5
2016-12-30,12.29,13.29,13.01,12.93,227397.1,2939757.69
2016-12-31,12.73,13.91,12.93,13.83,285883.52,3954951.72
2017-01-01,13.2,14.32,13.83,13.51,216214.13,2920646.59
2017-01-02,13.77,16.47,13.51,16.01,800575.61,12815908.18
2017-01-03,14.59,17.19,16.01,15.65,859095.45,13448705.43
2017-01-04,17.08,18.5,15.65,18.35,470695.49,8636427.04
2017-01-05,15.37,16.3,18.35,15.84,400821.65,6348811.92
2017-01-06,13.25,14.98,15.84,13.87,553366.99,7674316.98
2017-01-07,12.13,13.97,13.87,12.78,623461.09,7969048.85
2017-01-08,12.85,13.6,12.78,13.29,196865.18,2615882.5
2017-01-09,12.61,13.71,13.29,13.48,255203.3,3439809.84
2017-01-10,13.12,13.94,13.48,13.35,241453.0,3223035.66
2017-01-11,11.34,11.78,13.35,11.6,222629.0,2582674.75
2017-01-12,11.71,12.11,11.6,11.91,117313.44,1397040.83
2017-01-13,11.01,12.42,11.91,11.17,389436.26,4349301.34
2017-01-14,10.8,11.69,11.17,11.15,187093.36,2085523.7
2017-01-15,9.87,11.18,11.15,10.7,575790.24,6160866.38
2017-01-16,10.2,10.96,10.7,10.51,234859.15,2467716.29
2017-01-17,11.27,12.43,10.51,12.3,267223.63,3286410.32
2017-01-18,11.66,12.17,12.3,11.93,216494.74,2582645.94
2017-01-19,11.77,12.26,11.93,12.14,117722.62,1429040.49
2017-01-20,11.62,12.14,12.14,11.76,139990.14,1646231.51
2017-01-21,11.73,12.32,11.76,12.02,97666.46,1174176.34
2017-01-22,11.79,12.17,12.02,12.12,69523.61,842591.36
2017-01-23,11.81,12.32,12.12,12.23,89392.49,1093071.18
2017-01-24,11.65,12.03,12.23,11.77,97498.3,1147622.02
2017-01-25,11.55,11.88,11.77,11.73,84845.34,995631.15
2017-01-26,11.81,12.17,11.73,11.93,100787.14,1202365.06
2017-01-27,11.56,12.23,11.93,12.23,216620.17,2648808.3
2017-01-28,12.02,13.07,12.23,12.92,346752.52,4481233.9
2017-01-29,12.43,13.17,12.92,12.58,134669.6,1693478.64
2017-01-30,12.54,13.0,12.58,12.69,107660.42,1365958.74
2017-01-31,12.91,13.53,12.69,13.02,104062.15,1355353.32
2017-02-01,13.03,13.41,13.02,13.16,117152.93,1542267.01
2017-02-02,13.05,13.55,13.16,13.05,122121.04,1593876.19
2017-02-03,11.9,13.17,13.05,12.65,305184.11,3861378.51
2017-02-04,12.48,13.22,12.65,12.48,170898.93,2131975.52
2017-02-05,12.28,12.88,12.48,12.7,84234.42,1069892.96
2017-02-06,12.46,12.86,12.7,12.73,84235.95,1072020.51
2017-02-07,12.4,13.14,12.73,12.45,158111.5,1968137.42
2017-02-08,12.49,12.88,12.45,12.74,78704.42,1002675.76
2017-02-09,11.49,12.45,12.74,11.95,217342.65,2597918.78
2017-02-10,11.98,12.57,11.95,12.05,89576.04,1079492.4
2017-02-11,12.13,12.41,12.05,12.29,45632.3,560885.8
2017-02-12,12.05,12.48,12.29,12.27,57299.76,702905.39
2017-02-13,12.12,12.35,12.27,12.22,48778.93,596225.88
2017-02-14,12.28,13.4,12.22,12.99,154266.97,2003529.81
2017-02-15,12.86,13.89,12.99,13.61,211237.15,2875056.96
2017-02-16,12.82,14.0,13.61,13.16,147371.3,1938980.04
2017-02-17,13.11,13.57,13.16,13.4,65878.12,882830.43
2017-02-18,13.02,13.55,13.4,13.35,75858.41,1012970.21
2017-02-19,12.92,13.33,13.35,13.01,60878.72,791803.0
2017-02-20,11.55,13.39,13.01,12.05,541749.66,6526523.6
2017-02-21,12.1,12.76,12.05,12.37,265992.77,3289075.48
2017-02-22,12.19,12.85,12.37,12.81,120682.34,1545561.57
2017-02-23,12.97,13.55,12.81,13.11,65496.32,858897.32
2017-02-24,11.74,13.3,13.02,12.1,27258.33,330689.69
2017-02-25,11.14,12.33,11.89,11.92,175989.91,2097033.91
2017-02-26,11.8,12.3,11.92,11.95,99080.76,1184026.58
2017-02-27,11.9,12.3,11.95,12.07,88165.52,1063860.22
2017-02-28,11.41,12.42,12.07,12.39,266914.06,3307650.65
2017-03-01,12.11,13.51,12.39,12.29,360277.16,4426989.55
2017-03-02,12.24,13.89,12.29,13.16,392503.31,5164293.85
2017-03-03,13.06,14.76,13.16,13.98,393939.67,5505360.86
2017-03-04,13.55,14.15,13.98,13.72,83982.57,1152062.15
2017-03-05,13.78,15.51,13.72,15.31,256137.24,3920305.66
2017-03-06,14.75,15.83,15.31,15.45,334551.15,5169424.49
2017-03-07,13.46,14.94,15.45,13.62,281452.82,3833732.05
2017-03-08,12.26,13.05,13.62,12.46,205974.16,2565633.54
2017-03-09,12.76,13.46,12.46,13.08,154900.93,2026228.61
2017-03-10,11.02,13.89,13.08,13.18,635918.65,8382566.13
2017-03-11,13.14,14.85,13.18,14.76,317214.93,4683308.7
2017-03-12,15.02,17.78,14.76,16.85,831174.23,14001348.09
2017-03-13,16.9,19.65,16.85,18.19,813980.59,14805501.99
2017-03-14,17.02,18.68,18.19,17.78,437109.37,7770450.43
2017-03-15,17.35,19.92,17.78,19.08,488834.13,9325588.71
2017-03-16,17.37,22.94,19.08,22.33,1188055.0,26531210.86
2017-03-17,16.9,25.17,22.33,21.92,1319211.6,28912460.8
2017-03-18,17.62,21.03,21.92,20.05,635065.66,12732611.27
2017-03-19,20.51,25.27,20.05,23.1,717919.63,16584326.82
2017-03-20,22.11,24.72,23.1,22.53,326904.77,7365798.7
2017-03-21,20.73,24.3,22.53,21.39,629825.22,13474615.04
2017-03-22,19.84,22.0,21.39,21.37,327255.39,6995074.54
2017-03-23,20.33,22.56,21.37,21.83,241312.63,5267560.96
2017-03-24,19.53,22.13,21.83,21.13,510807.37,10795327.87
2017-03-25,19.68,22.57,21.13,20.06,365381.67,7329698.07
2017-03-26,18.76,20.62,20.06,19.58,267343.72,5235308.66
2017-03-27,17.45,21.35,19.58,19.39,438954.85,8510169.99
2017-03-28,17.49,20.51,19.39,19.66,398247.51,7827946.84
2017-03-29,19.15,21.28,19.66,21.04,242007.78,5090866.22
2017-03-30,19.77,21.38,21.04,19.83,178045.32,3531432.8
2017-03-31,19.45,21.43,19.83,20.15,239133.92,4817827.19
2017-04-01,18.82,21.21,20.15,20.84,260464.49,5428768.33
2017-04-02,19.39,21.43,20.84,19.58,247742.76,4850212.62
2017-04-03,19.52,21.22,19.58,20.15,248733.93,5012275.63
2017-04-04,19.44,21.02,20.15,20.43,182621.39,3730272.96
2017-04-05,19.11,20.69,20.43,19.72,198229.25,3908333.78
2017-04-06,18.4,20.77,19.72,19.38,342052.63,6627546.77
2017-04-07,19.04,20.54,19.38,19.61,184077.08,3609267.47
2017-04-08,19.03,21.66,19.61,20.9,227607.02,4756942.56
2017-04-09,19.9,21.85,20.9,20.96,209755.55,4395535.78
2017-04-10,20.72,22.83,20.96,22.01,213675.88,4703089.54
2017-04-11,21.33,22.39,22.01,21.52,142881.23,3075039.28
2017-04-12,21.28,22.53,21.52,21.89,178269.63,3901638.8
2017-04-13,21.07,22.21,21.89,21.57,179681.59,3876002.86
2017-04-14,19.39,22.07,21.57,20.67,332676.71,6877729.96
2017-04-15,20.35,21.07,20.67,20.77,139595.43,2899937.8
2017-04-16,19.99,20.84,20.77,20.28,119565.89,2424349.55
2017-04-17,20.19,21.27,20.28,20.44,170898.93,3493422.14
2017-04-18,20.3,21.05,20.44,20.87,108122.63,2256017.27
2017-04-19,20.2,21.1,20.87,20.42,126837.85,2589440.37
2017-04-20,19.96,21.41,20.42,20.03,174574.9,3497136.11
2017-04-21,19.78,20.64,20.03,20.52,178808.68,3668991.18
2017-04-22,20.03,20.72,20.52,20.13,126732.39,2550772.7
2017-04-23,20.0,20.45,20.13,20.17,83287.19,1680203.37
2017-04-24,19.23,20.35,20.17,19.56,132743.88,2596334.97
2017-04-25,19.27,20.22,19.56,19.65,133441.85,2621782.39
2017-04-26,19.13,20.07,19.65,19.43,184004.8,3574866.05
2017-04-27,19.74,22.11,19.43,21.39,363425.26,7774831.27
2017-04-28,21.07,22.8,21.39,22.56,300040.69,6770013.53
2017-04-29,22.22,23.57,22.56,23.0,266493.32,6128647.83
2017-04-30,23.21,24.9,23.0,23.83,281596.08,6711609.77
2017-05-01,21.7,25.03,23.83,22.72,395452.97,8986174.62
2017-05-02,21.7,23.7,22.72,22.95,212071.03,4866374.65
2017-05-03,22.92,25.49,22.95,25.08,291476.36,7309085.69
2017-05-04,24.59,26.15,25.08,25.8,297214.32,7668155.49
2017-05-05,25.04,29.27,25.8,27.74,627191.89,17400164.53
2017-05-06,27.29,29.69,27.74,28.43,294676.04,8378622.86
2017-05-07,28.29,34.57,28.43,32.39,731925.29,23710528.01
2017-05-08,24.7,35.2,32.39,29.53,563021.25,16624721.32
2017-05-09,25.26,31.3,29.53,27.67,504275.45,13952923.49
2017-05-10,27.77,30.93,27.67,29.68,253342.94,7520265.12
2017-05-11,28.42,31.2,29.68,29.38,176176.14,5176325.16
2017-05-12,27.15,28.92,29.38,28.47,146722.54,4176642.44
2017-05-13,27.97,30.2,28.47,28.22,95992.68,2708898.07
2017-05-14,27.81,28.75,28.22,28.2,86203.43,2431046.25
2017-05-15,26.85,28.37,28.2,27.43,142124.15,3898204.78
2017-05-16,25.68,27.86,27.43,26.1,194056.52,5064048.61
2017-05-17,25.45,27.94,26.1,26.77,200009.1,5353707.18
2017-05-18,27.9,31.86,26.77,30.15,304787.62,9190038.52
2017-05-19,30.96,32.31,30.15,31.82,164542.57,5236343.51
2017-05-20,31.91,37.66,31.82,34.89,511337.98,17839087.99
2017-05-21,33.71,36.0,34.89,34.79,214309.91,7456294.78
2017-05-22,32.84,39.9,34.79,36.43,484801.25,17663070.09
2017-05-23,38.82,57.45,36.43,56.2,1039692.47,58431656.07
2017-05-24,42.5,61.21,56.2,45.26,1474127.65,66722161.46
2017-05-25,37.56,45.08,45.26,40.21,912134.16,36681333.5
2017-05-26,37.49,41.8,40.21,39.22,488716.67,19166601.94
2017-05-27,31.01,37.76,39.22,33.91,455634.92,15448823.03
2017-05-28,35.46,38.57,33.91,37.41,435304.61,16284898.6
2017-05-29,38.57,44.31,37.41,41.4,624836.68,25865161.67
2017-05-30,39.77,44.88,41.4,40.04,453875.28,18171333.92
2017-05-31,40.47,43.46,40.04,42.31,280055.67,11849815.15
2017-06-01,43.74,47.72,42.31,44.1,214108.73,9442889.13
2017-06-02,44.37,46.31,44.1,44.39,169436.53,7521830.78
2017-06-03,41.52,46.05,44.39,42.51,191090.36,8122999.16
2017-06-04,41.6,43.69,42.51,43.01,93835.82,4035876.97
2017-06-05,45.58,49.1,43.01,48.72,222654.2,10846895.39
2017-06-06,48.54,56.03,48.72,55.72,490067.04,27304773.68
2017-06-07,51.08,59.46,55.72,52.78,731996.92,38635171.56
2017-06-08,54.58,57.85,52.78,56.03,194200.67,10881369.52
2017-06-09,54.77,56.82,56.03,55.55,162788.0,9043501.24
2017-06-10,52.61,57.69,55.55,52.73,197534.02,10415286.39
2017-06-11,53.73,58.96,52.73,58.96,188081.32,11089935.45
2017-06-12,48.65,53.53,58.96,50.61,302646.15,15317366.09
2017-06-13,50.95,52.82,50.61,52.12,184281.37,9604107.0
2017-06-14,46.51,48.14,52.12,46.66,167329.42,7806934.09
2017-06-15,44.48,46.94,46.66,46.58,189910.03,8845574.72
2017-06-16,47.39,48.82,46.58,48.59,125738.83,6109799.96
2017-06-17,51.35,54.64,48.59,53.05,229923.92,12197210.58
2017-06-18,49.93,51.98,53.05,50.41,141173.46,7116591.67
2017-06-19,50.27,52.89,50.41,51.05,199417.14,10181074.21
2017-06-20,51.53,55.72,51.05,52.31,242445.6,12681281.05
2017-06-21,47.88,51.62,52.31,49.29,182516.35,8997140.59
2017-06-22,50.13,51.35,49.29,50.78,117541.75,5968883.61
2017-06-23,50.03,52.15,50.78,51.58,132883.97,6853934.73
2017-06-24,47.97,49.55,51.58,48.2,108570.19,5233173.33
2017-06-25,45.7,47.4,48.2,45.88,113545.5,5209040.72
2017-06-26,41.36,45.99,45.88,43.86,217989.41,9560509.02
2017-06-27,43.15,46.74,43.86,44.54,174046.97,7752722.12
2017-06-28,43.92,47.71,44.54,47.66,155511.43,7412049.94
2017-06-29,45.44,48.07,47.66,45.62,182248.71,8313409.24
2017-06-30,43.83,45.3,45.62,44.23,177064.71,7831443.98
2017-07-01,40.61,43.26,44.23,41.44,143564.61,5948827.15
2017-07-02,42.76,44.13,41.44,43.42,186894.92,8115761.49
2017-07-03,43.42,44.76,43.42,44.04,179492.48,7904972.02
2017-07-04,44.68,46.41,44.04,45.86,179110.05,8213171.3
2017-07-05,45.88,48.43,45.86,46.46,224470.56,10429029.0
2017-07-06,46.04,50.64,46.46,50.48,303936.45,15343008.15
2017-07-07,44.4,49.4,50.48,44.5,274463.56,12212441.64
2017-07-08,43.53,46.58,44.5,46.48,212614.99,9881337.62
2017-07-09,44.23,46.74,46.48,44.93,193528.12,8695118.32
2017-07-10,39.61,42.24,44.93,39.92,186182.99,7432175.59
2017-07-11,35.35,40.14,39.92,37.21,277848.63,10339270.68
2017-07-12,37.78,40.95,37.21,40.76,197796.09,8061457.83
2017-07-13,37.75,40.35,40.76,38.53,198729.74,7657334.39
2017-07-14,35.32,36.55,38.53,35.79,181675.11,6502407.15
2017-07-15,31.07,32.0,35.79,31.92,216568.39,6912276.71
2017-07-16,28.22,32.63,32.15,29.36,127437.28,3864722.96
2017-07-17,33.93,35.89,29.3,35.09,261433.37,9172796.81
2017-07-18,35.24,37.19,35.09,36.96,166273.89,6145693.13
2017-07-19,35.15,36.57,36.96,35.33,143992.22,5087869.83
2017-07-20,40.41,45.28,35.33,41.04,257477.58,10567242.0
2017-07-21,38.28,40.66,41.04,40.37,110156.01,4446662.94
2017-07-22,41.19,44.99,40.37,44.79,122783.04,5499306.09
2017-07-23,41.58,44.96,44.86,42.63,64096.0,2771017.55
2017-07-24,42.53,46.01,42.73,45.68,176994.64,8084997.03
2017-07-25,37.88,46.26,46.06,40.66,96319.46,3934712.88
2017-07-26,40.18,47.96,41.11,46.68,393180.14,18353645.16
2017-07-27,43.73,46.66,45.77,45.14,107968.78,4884718.25
2017-07-28,42.97,47.86,45.9,44.12,310451.47,13697773.91
2017-07-29,42.02,44.39,43.67,43.97,49713.42,2148841.99
2017-07-30,39.84,44.87,44.06,39.95,198998.56,7949617.48
2017-07-31,39.96,43.28,39.95,40.14,227201.11,9118743.45
2017-08-01,38.21,45.13,40.14,44.56,279450.2,12451232.8
2017-08-02,43.04,44.81,44.56,43.8,114412.59,5011332.42
2017-08-03,43.44,45.61,43.8,43.7,120301.6,5256619.86
2017-08-04,43.72,45.62,43.7,45.51,111462.56,5072541.5
2017-08-05,45.11,50.02,45.12,48.6,78187.19,3749405.03
2017-08-06,46.86,49.45,48.78,47.9,112465.2,5386935.14
2017-08-07,47.49,50.86,47.9,50.59,170578.57,8628956.06
2017-08-08,49.55,52.98,50.59,52.13,140305.49,7313644.79
2017-08-09,50.37,52.68,52.13,51.27,134616.69,6901794.32
2017-08-10,49.33,52.62,51.27,49.4,114515.91,5656875.41
2017-08-11,50.58,53.1,49.4,50.72,104325.23,5291652.71
2017-08-12,46.61,54.94,50.72,49.32,247085.91,12187373.85
2017-08-13,45.3,52.12,49.32,47.69,312415.22,14900620.17
2017-08-14,46.57,53.02,47.69,49.9,206496.38,10304406.46
2017-08-15,45.78,49.77,49.9,48.86,184275.19,9003296.67
2017-08-16,48.52,52.82,48.86,48.79,185483.35,9049340.91
2017-08-17,46.81,48.61,48.79,47.37,159870.77,7572701.78
2017-08-18,45.2,49.43,47.37,46.76,222650.06,10411153.39
2017-08-19,47.11,58.56,46.76,55.7,330722.05,18420900.36
2017-08-20,51.16,55.71,55.7,54.66,194090.9,10608058.32
2017-08-21,52.87,101.97,54.66,77.82,2231850.09,173680549.72
2017-08-22,76.03,101.63,77.82,91.08,1205208.62,109767531.51
2017-08-23,85.39,100.79,91.08,90.28,620201.68,55989179.26
2017-08-24,80.54,97.47,90.28,85.81,563266.11,48331394.7
2017-08-25,84.76,109.24,85.81,108.32,644259.16,69789152.01
2017-08-26,104.24,151.33,108.32,138.1,1637529.51,226140334.65
2017-08-27,124.38,139.15,138.1,130.72,501285.49,65528119.46
2017-08-28,130.44,158.53,130.72,145.32,1028137.9,149408239.83
2017-08-29,127.99,152.22,145.32,133.14,544653.78,72514168.12
2017-08-30,121.91,137.77,133.14,133.73,321159.06,42949411.57
2017-08-31,135.95,146.74,133.73,141.2,330232.44,46629144.22
2017-09-01,136.06,151.44,141.02,142.84,175421.67,25267550.77
2017-09-02,123.54,133.14,143.18,124.5,324136.06,40354562.18
2017-09-03,111.8,129.52,123.15,126.18,150956.39,18404512.23
2017-09-04,100.09,126.7,126.18,105.29,190910.42,20970913.25
2017-09-05,94.81,122.27,105.29,118.9,163222.35,17968212.63
2017-09-06,114.73,124.74,118.9,122.74,86745.23,10422447.56
2017-09-07,116.88,124.51,122.74,122.18,86168.64,10365263.83
2017-09-08,110.75,135.19,122.18,117.33,183661.87,22265418.99
2017-09-09,112.35,119.13,117.33,116.1,69087.92,7988814.61
2017-09-10,103.12,117.22,116.1,112.58,105708.44,11670799.86
2017-09-11,109.26,115.93,112.58,112.18,52945.54,5952308.58
2017-09-12,108.79,116.24,112.18,111.86,78714.7,8909813.73
2017-09-13,99.43,111.08,111.67,110.46,289436.16,31970561.53
2017-09-14,85.53,119.57,110.21,86.2,273842.08,27151739.42
2017-09-15,68.44,104.96,86.2,100.01,313856.03,27541648.57
2017-09-16,92.15,104.88,100.01,96.4,94313.0,9237613.99
2017-09-17,88.88,97.26,96.4,93.72,139591.66,13093266.5
2017-09-18,93.71,103.52,93.72,101.74,160165.87,16022108.0
2017-09-19,94.12,102.5,101.74,98.28,108902.45,10614882.84
2017-09-20,93.02,98.81,98.28,95.6,101102.98,9711140.73
2017-09-21,84.71,96.29,95.6,85.8,140013.55,12636794.96
2017-09-22,84.03,89.6,85.8,87.81,119435.29,10345200.27
2017-09-23,86.77,92.56,87.81,91.88,92030.74,8283008.63
2017-09-24,87.53,91.92,91.88,89.53,83865.64,7522679.1
2017-09-25,88.76,94.74,89.53,94.1,91845.1,8477249.99
2017-09-26,91.81,95.5,94.1,93.62,80770.1,7581147.81
2017-09-27,93.46,104.72,93.62,102.39,156968.86,15504714.58
2017-09-28,96.58,102.52,102.39,98.03,120851.35,12003443.81
2017-09-29,91.2,98.97,98.03,94.74,149136.1,14094137.31
2017-09-30,95.02,99.73,94.76,96.2,174249.64,16761992.42
2017-10-01,93.26,97.4,96.2,93.48,155165.99,14504544.46
2017-10-02,90.45,98.81,93.48,91.59,179100.15,16404045.87
2017-10-03,87.13,94.74,91.39,92.99,134258.64,12141549.22
2017-10-04,88.51,93.62,92.99,90.24,101604.13,9235269.3
2017-10-05,87.78,92.45,90.24,91.88,93630.86,8433148.5
2017-10-06,90.54,93.43,92.05,90.89,151681.27,13786709.95
2017-10-07,89.25,92.41,91.05,91.61,72419.79,6577399.7
2017-10-08,89.7,95.79,91.38,89.97,186856.34,16812262.23
2017-10-09,82.41,93.73,89.97,85.23,258196.52,22006198.26
2017-10-10,83.07,87.69,85.23,86.55,214791.44,18590253.09
2017-10-11,86.74,89.15,86.55,87.37,151224.92,13211955.98
2017-10-12,86.98,99.53,87.37,86.98,220476.24,19176195.73
2017-10-13,85.3,96.87,86.91,94.82,214454.27,19610292.4
2017-10-14,93.55,103.31,94.82,99.99,124363.27,12004003.51
2017-10-15,91.59,101.07,99.99,94.92,144474.52,13839972.35
2017-10-16,93.01,98.52,94.92,95.81,85813.03,8194924.35
2017-10-17,90.75,97.75,95.72,90.86,209545.16,19040311.2
2017-10-18,85.77,91.21,91.12,89.22,97278.05,8592378.22
2017-10-19,87.99,93.17,89.45,88.27,242218.38,21381122.28
2017-10-20,89.48,98.17,88.27,90.14,264183.76,23812566.3
2017-10-21,86.16,90.4,90.25,88.04,85394.13,7460690.5
2017-10-22,85.11,88.85,88.04,86.51,93340.17,8098363.15
2017-10-23,81.71,86.74,86.38,85.17,101140.67,8573867.41
2017-10-24,82.75,91.92,85.21,88.03,137640.78,12157549.83
2017-10-25,85.02,94.92,87.94,87.08,162732.62,14460485.48
2017-10-26,86.78,91.73,87.33,88.31,148717.36,13133847.24
2017-10-27,84.16,88.14,88.37,86.64,186104.46,16124339.2
2017-10-28,84.87,87.04,86.58,85.9,177858.53,15277896.55
2017-10-29,85.67,90.73,85.73,88.59,152830.23,13346066.93
2017-10-30,87.7,91.01,88.16,88.56,196463.44,17398230.3
2017-10-31,87.29,93.41,88.56,87.35,218386.43,19076008.71
2017-11-01,84.83,92.98,87.32,85.44,280283.14,23946004.19
2017-11-02,78.26,89.36,85.3,83.1,361291.76,30024610.61
2017-11-03,81.96,89.19,83.1,87.47,230471.77,20159464.27
2017-11-04,85.71,91.53,87.34,87.04,149455.55,13008628.41
2017-11-05,84.31,87.94,87.04,86.31,221435.4,19112076.97
2017-11-06,85.83,101.17,86.15,101.0,265450.68,25033578.19
2017-11-07,93.35,103.9,101.05,98.45,205129.09,20352708.44
2017-11-08,98.09,115.89,98.45,112.88,188673.03,19764932.05
2017-11-09,111.09,123.14,112.88,119.84,170512.97,19885244.94
2017-11-10,100.01,121.2,120.03,104.48,206867.29,22709952.23
2017-11-11,101.45,127.24,104.48,118.84,217960.94,25134202.51
2017-11-12,108.34,136.74,118.84,122.96,277967.07,33613128.45
2017-11-13,118.9,146.17,122.97,123.08,415388.16,51125406.27
2017-11-14,114.99,125.15,123.14,121.85,225685.57,27499267.22
2017-11-15,118.57,134.52,121.85,120.68,220097.08,26561966.09
2017-11-16,117.02,138.7,120.75,120.0,289564.37,34748949.37
2017-11-17,115.5,126.43,120.0,126.36,204995.77,25902482.31
2017-11-18,125.27,135.7,126.59,130.56,254167.4,33185028.49
2017-11-19,126.51,138.41,130.57,129.25,183788.02,23753723.96
2017-11-20,131.75,141.81,129.49,136.12,236230.65,32155676.37
2017-11-21,133.73,142.15,136.14,141.99,260745.26,37023864.58
2017-11-22,138.91,172.96,141.82,165.73,251408.98,38954069.78
2017-11-23,154.95,173.62,165.79,157.78,153272.37,24975204.62
2017-11-24,153.93,163.69,157.54,158.52,195105.43,30928398.4
2017-11-25,158.31,170.33,158.44,167.76,106795.51,17596022.09
2017-11-26,159.62,179.01,167.48,163.35,187782.9,30674693.99
2017-11-27,162.06,172.28,163.07,172.28,265088.2,45668769.49
2017-11-28,170.64,196.66,171.8,196.36,204280.64,37338461.5
2017-11-29,151.84,207.8,196.39,167.71,278950.08,51447843.73
2017-11-30,151.78,189.52,167.7,175.18,192243.66,32710249.06
2017-12-01,185.84,194.75,175.07,188.99,183807.37,34737677.29
2017-12-02,185.08,201.67,189.1,200.79,218062.14,43785619.93
