datetime,low,high,open,close,volumefrom,volumeto
2019-12-06,28.99,31.25,30.29,29.21,561907.18,16415506.74
2019-12-07,29.01,30.39,29.21,29.58,370257.08,10951644.95
2019-12-08,29.17,30.33,29.58,29.42,454779.21,13379563.16
2019-12-09,28.16,31.86,29.42,31.03,730936.05,22684101.55
2019-12-10,29.33,31.22,31.03,30.06,578424.45,17385475.33
2019-12-11,29.95,32.42,30.06,31.4,544524.04,17098649.23
2019-12-12,30.3,32.13,31.4,31.86,664454.92,21167740.22
2019-12-13,31.0,33.83,31.86,33.33,517919.01,17262911.2
2019-12-14,30.95,32.98,33.33,32.13,395284.15,12700620.47
2019-12-15,31.72,33.73,32.13,32.97,441879.76,14566966.89
2019-12-16,29.12,32.16,32.97,29.56,994106.9,29387744.81
2019-12-17,26.6,28.71,29.56,27.82,1232273.55,34278697.12
2019-12-18,29.22,31.46,27.82,29.46,1711258.43,50405651.21
2019-12-19,28.21,29.45,29.46,28.55,867981.4,24781848.82
2019-12-20,28.11,28.97,28.55,28.47,456991.9,13009588.89
2019-12-21,27.84,28.88,28.47,28.4,326480.18,9272565.19
2019-12-22,28.38,31.02,28.4,29.21,568304.66,16597791.27
2019-12-23,27.77,29.27,29.21,28.29,835774.32,23642386.14
2019-12-24,27.66,28.64,28.29,28.03,435642.62,12209804.76
2019-12-25,27.12,28.62,28.19,27.53,422454.92,11632089.22
2019-12-26,27.12,28.01,27.36,27.63,566081.43,15638176.46
2019-12-27,27.35,28.19,27.63,27.64,483398.52,13363217.58
2019-12-28,27.77,28.82,27.64,28.12,420407.75,11820298.6
2019-12-29,28.86,30.57,28.13,29.05,602159.57,17492341.09
2019-12-30,27.96,28.85,29.12,28.31,649661.82,18390863.1
2019-12-31,27.15,28.28,28.31,27.46,537634.86,14765589.41
2020-01-01,27.21,28.86,27.46,27.95,342131.1,9561639.39
2020-01-02,26.43,28.05,27.95,27.28,457020.45,12466493.93
2020-01-03,27.65,29.42,27.28,28.34,890180.31,25226447.44
2020-01-04,28.05,30.96,28.34,30.01,458718.63,13766716.04
2020-01-05,29.28,32.01,30.01,30.69,633021.05,19428070.06
2020-01-06,31.92,34.82,30.69,32.66,886799.92,28960789.73
2020-01-07,31.63,35.54,32.66,32.18,1000570.93,32194669.89
2020-01-08,29.97,32.14,32.18,30.77,1143061.14,35175076.11
2020-01-09,29.53,32.36,30.77,31.03,778944.44,24168357.55
2020-01-10,31.64,35.79,31.03,33.43,960007.45,32095780.68
2020-01-11,32.48,36.42,33.43,34.91,943668.26,32940555.29
2020-01-12,34.89,37.05,34.91,35.72,655674.64,23420950.8
2020-01-13,34.35,38.73,35.72,38.41,764237.55,29353509.33
2020-01-14,40.5,46.92,38.41,43.66,2581203.46,112704899.97
2020-01-15,43.19,59.78,43.66,55.26,2201194.48,121635424.3
2020-01-16,48.23,55.69,55.26,50.42,1116820.44,56306625.18
2020-01-17,49.75,65.96,50.42,61.08,1900238.91,116068108.27
2020-01-18,50.47,63.09,61.08,51.1,1572969.47,80384449.92
2020-01-19,47.32,53.57,51.1,51.0,1408826.4,71846169.85
2020-01-20,48.72,57.13,51.0,53.46,857799.27,45859590.6
2020-01-21,51.59,55.74,53.46,52.86,716834.8,37894615.49
2020-01-22,51.0,55.1,52.86,52.16,603665.04,31486909.32
2020-01-23,47.81,51.84,52.16,49.25,774591.21,38148028.99
2020-01-24,46.86,51.2,49.25,48.27,883718.39,42658801.54
2020-01-25,47.43,50.48,48.27,48.69,504425.01,24560385.09
2020-01-26,49.78,55.67,48.69,53.95,615111.05,33182449.94
2020-01-27,54.52,60.08,53.95,54.83,858811.63,47085523.62
2020-01-28,55.52,60.51,54.83,56.41,1012895.84,57135602.58
2020-01-29,55.47,64.96,56.41,61.44,830160.55,51002878.28
2020-01-30,61.05,71.83,61.44,66.04,1250680.73,82600073.67
2020-01-31,62.39,69.24,66.04,66.2,964199.63,63829091.59
2020-02-01,64.32,69.85,66.2,65.52,636790.84,41723955.82
2020-02-02,63.64,69.03,65.52,68.09,1130937.02,77009294.57
2020-02-03,64.11,69.02,68.09,65.83,863132.59,56820760.28
2020-02-04,62.27,66.84,65.83,64.42,795013.82,51217960.42
2020-02-05,65.73,73.92,64.42,71.05,1201417.26,85357832.91
2020-02-06,67.77,75.51,71.05,69.8,1255181.85,87615502.86
2020-02-07,67.41,73.42,69.8,67.69,1278735.71,86554413.6
2020-02-08,66.79,74.36,67.69,70.73,1160255.29,82068215.02
2020-02-09,69.29,75.09,70.73,70.55,809833.97,57130370.78
2020-02-10,67.27,72.06,70.55,69.02,1097885.12,75771714.13
2020-02-11,70.27,75.54,69.02,72.96,1221677.06,89138811.69
2020-02-12,72.03,76.62,72.96,73.72,1959761.14,144470952.07
2020-02-13,70.13,75.68,73.72,71.79,2023985.44,145295316.14
2020-02-14,71.26,75.38,71.79,72.65,1680026.49,122048740.68
2020-02-15,62.94,71.07,72.65,64.26,1686776.05,108386366.43
2020-02-16,57.9,66.21,63.8,60.65,1849513.92,112181774.85
2020-02-17,54.2,67.04,60.65,64.63,2481242.42,160358279.21
2020-02-18,63.12,70.21,64.63,66.82,1295050.52,86532972.11
2020-02-19,60.2,66.17,66.82,62.77,455005.93,28561215.87
2020-02-20,59.15,64.29,62.77,60.97,576144.5,35126283.39
2020-02-21,60.41,63.79,60.97,61.69,486921.54,30037258.55
2020-02-22,60.21,62.62,61.69,60.76,359462.36,21839535.3
2020-02-23,62.53,65.0,60.76,63.79,433963.45,27680555.79
2020-02-24,59.45,62.77,63.79,60.87,440681.45,26822162.2
2020-02-25,55.91,59.23,60.87,57.13,456213.2,26062007.42
2020-02-26,47.75,54.84,57.13,51.46,829619.11,42691836.03
2020-02-27,49.26,54.74,51.46,53.12,686906.36,36490576.71
2020-02-28,49.33,53.64,53.12,50.66,570587.19,28905419.2
2020-02-29,48.62,51.36,50.66,49.15,300061.81,14749066.69
2020-03-01,48.35,51.21,49.15,49.2,445165.32,21902882.47
2020-03-02,50.96,53.47,49.2,52.56,157341.12,8270483.01
2020-03-03,50.1,52.13,52.56,50.78,341049.85,17318369.59
2020-03-04,49.23,51.81,50.78,50.13,301371.7,15108781.63
2020-03-05,51.47,53.41,50.13,51.74,372867.5,19293888.46
2020-03-06,51.65,53.91,51.74,53.35,334632.53,17852682.74
2020-03-07,50.37,52.51,53.35,50.88,282577.53,14376373.75
2020-03-08,41.48,46.23,50.88,43.16,531011.57,22916802.88
2020-03-09,40.06,43.54,43.16,42.24,578344.3,24429480.0
2020-03-10,40.75,42.2,42.24,41.57,372544.32,15487889.16
2020-03-11,39.08,42.57,41.57,40.25,391451.41,15756386.55
2020-03-12,20.05,26.97,40.25,26.28,1255154.45,32985696.3
2020-03-13,25.53,30.62,26.28,27.55,1669847.67,46002547.93
2020-03-14,24.59,25.98,27.55,25.12,562118.54,14118191.28
2020-03-15,24.25,26.53,25.12,25.65,465760.03,11946470.79
2020-03-16,23.23,25.4,25.65,24.62,809329.42,19929449.66
2020-03-17,24.5,26.57,24.62,25.07,532955.84,13358885.28
2020-03-18,25.1,29.94,25.07,29.59,841881.36,24913962.64
2020-03-19,30.98,35.71,29.59,32.33,947835.99,30647852.71
2020-03-20,29.88,35.65,32.33,32.91,1066013.79,35085446.77
2020-03-21,32.28,35.2,32.91,33.1,799387.78,26461480.17
2020-03-22,28.91,32.88,33.1,29.68,622516.41,18474382.02
2020-03-23,31.78,34.33,29.68,32.47,492866.51,16004423.06
2020-03-24,32.48,34.15,32.47,32.96,461139.3,15200504.21
2020-03-25,31.49,33.31,32.96,32.09,404641.35,12985767.5
2020-03-26,31.57,32.95,32.09,32.55,305488.64,9944585.49
2020-03-27,30.14,31.82,32.55,31.02,400410.2,12420887.77
2020-03-28,29.74,30.84,31.02,30.53,363342.92,11093189.51
2020-03-29,28.0,28.88,30.53,28.29,275672.01,7799693.49
2020-03-30,30.27,31.81,28.29,30.77,384100.79,11817976.44
2020-03-31,30.24,31.68,30.77,30.94,285750.1,8839995.31
2020-04-01,31.39,33.07,30.94,31.41,304899.5,9577610.36
2020-04-02,31.85,32.99,31.41,32.36,354546.66,11473775.73
2020-04-03,31.68,33.24,32.36,32.59,371717.96,12115108.12
2020-04-04,32.59,34.06,32.59,33.03,307078.31,10143430.33
2020-04-05,32.17,33.46,33.03,32.49,253147.45,8224972.6
2020-04-06,35.15,38.66,32.49,37.72,741334.24,27963592.71
2020-04-07,35.74,37.9,37.72,36.29,639189.97,23195380.24
2020-04-08,36.92,38.62,36.29,37.79,390436.73,14753526.71
2020-04-09,37.35,42.53,37.79,41.03,743765.25,30518059.52
2020-04-10,34.89,39.33,41.03,36.58,846537.48,30962997.46
2020-04-11,35.65,37.32,36.58,36.26,469707.53,17029869.52
2020-04-12,35.79,37.16,36.26,36.34,359822.48,13075489.27
2020-04-13,35.35,36.7,36.34,35.96,383951.51,13808428.84
2020-04-14,35.23,36.51,35.96,35.5,279271.0,9915458.16
2020-04-15,33.86,35.75,35.5,35.04,313248.54,10975326.34
2020-04-16,36.88,41.77,35.04,38.54,762982.01,29404958.41
2020-04-17,37.78,41.42,38.54,40.5,386952.18,15671031.46
2020-04-18,41.43,43.64,40.5,42.02,545374.08,22918755.43
2020-04-19,40.92,47.9,42.02,46.61,1060157.5,49409952.68
2020-04-20,41.41,47.06,46.61,42.38,1405391.19,59553863.25
2020-04-21,41.0,43.85,42.38,42.19,895252.85,37773584.39
2020-04-22,43.34,46.39,42.19,45.23,706497.42,31955841.96
2020-04-23,43.96,48.66,45.23,44.19,754964.43,33364946.53
2020-04-24,43.8,45.59,44.19,43.97,468279.32,20589198.0
2020-04-25,43.61,46.1,43.97,44.8,528515.43,23676707.54
2020-04-26,44.43,46.28,44.8,44.99,440297.99,19809573.1
2020-04-27,43.08,45.74,44.99,44.34,521358.72,23117834.22
2020-04-28,43.41,45.02,44.34,44.67,483823.89,21611639.98
2020-04-29,46.08,51.88,44.67,47.05,806934.39,37968075.23
2020-04-30,43.71,47.6,47.05,44.71,859880.8,38443559.89
2020-05-01,45.13,47.17,44.71,45.6,420593.1,19180056.8
2020-05-02,45.7,47.38,45.6,46.54,308148.45,14341263.38
2020-05-03,44.6,46.75,46.54,45.0,363710.5,16366653.85
2020-05-04,43.57,45.39,45.0,44.12,424623.44,18732329.11
2020-05-05,43.73,45.28,44.12,43.86,387863.69,17010730.14
2020-05-06,42.39,45.05,43.86,42.43,419199.54,17784574.86
2020-05-07,43.49,46.88,42.43,44.45,501549.22,22293706.77
2020-05-08,43.08,47.5,44.45,46.84,480051.85,22487485.34
2020-05-09,44.32,46.02,46.84,44.98,378245.07,17012285.7
2020-05-10,40.42,42.58,44.98,40.83,318027.26,12984297.3
2020-05-11,38.77,40.63,40.83,39.73,387217.73,15382351.21
2020-05-12,40.62,43.19,39.73,42.25,317685.26,13423298.95
2020-05-13,42.54,44.69,42.25,43.04,248269.44,10684835.29
2020-05-14,42.93,45.23,43.04,43.17,335882.5,14499503.91
2020-05-15,40.91,42.56,43.17,41.93,226245.79,9486608.16
2020-05-16,41.88,42.96,41.93,42.54,168457.2,7166547.74
2020-05-17,43.47,46.97,42.54,46.18,345215.5,15940989.91
2020-05-18,46.32,49.14,46.18,48.02,348172.98,16719462.68
2020-05-19,47.42,49.16,48.02,48.96,264509.03,12950277.78
2020-05-20,47.38,49.17,48.96,48.37,270776.51,13098697.82
2020-05-21,44.69,46.26,48.37,45.97,282208.1,12971956.12
2020-05-22,46.25,48.57,45.97,47.72,264690.07,12629782.04
2020-05-23,46.9,48.06,47.72,46.98,199919.05,9391832.25
2020-05-24,44.19,45.25,46.98,44.95,199414.86,8964203.36
2020-05-25,45.45,46.39,44.95,45.99,209119.99,9618253.77
2020-05-26,44.66,45.87,45.99,44.85,197275.16,8847881.57
2020-05-27,45.87,46.97,44.85,46.2,210104.08,9706385.72
2020-05-28,47.25,48.67,46.2,47.73,192910.74,9206880.2
2020-05-29,46.41,47.43,47.73,46.62,183320.1,8547042.12
2020-05-30,47.77,57.11,46.62,54.55,437793.91,23882341.94
2020-05-31,51.08,54.77,54.55,51.51,368066.39,18957282.05
2020-06-01,54.27,57.56,51.51,54.72,323068.51,17678949.05
2020-06-02,50.58,51.82,54.72,51.49,296164.31,15250956.34
2020-06-03,51.5,53.17,51.49,52.83,238619.21,12607370.55
2020-06-04,51.85,54.17,52.83,52.22,173136.2,9041958.51
2020-06-05,51.15,53.41,52.22,52.61,189736.76,9982659.12
2020-06-06,52.31,53.8,52.61,52.82,156568.0,8269270.92
2020-06-07,51.59,53.41,52.82,52.27,147717.43,7721707.48
2020-06-08,52.02,52.86,52.27,52.51,152452.77,8005735.46
2020-06-09,51.46,53.32,52.51,52.05,146909.75,7646294.53
2020-06-10,52.48,55.76,52.05,55.25,183980.61,10164179.24
2020-06-11,49.09,51.92,55.25,49.7,195978.26,9739279.37
2020-06-12,49.52,52.28,49.7,51.59,292478.38,15088818.57
2020-06-13,51.29,53.14,51.59,52.81,373673.86,19734351.46
2020-06-14,50.5,52.1,52.81,51.01,317928.61,16217115.71
2020-06-15,50.21,53.59,51.01,52.24,438269.43,22895309.41
2020-06-16,52.46,53.63,52.24,52.96,387590.65,20526384.28
2020-06-17,52.11,53.25,52.96,52.87,377777.82,19972009.31
2020-06-18,51.73,53.1,52.87,51.94,373643.64,19407338.29
2020-06-19,50.97,51.83,51.94,51.34,365707.51,18774253.22
2020-06-20,50.93,51.77,51.34,51.42,328809.87,16907184.83
2020-06-21,50.17,51.58,51.42,50.48,345757.19,17453319.5
2020-06-22,52.5,54.44,50.48,53.55,400845.3,21463720.66
2020-06-23,52.56,61.34,53.55,58.24,897860.08,52288353.62
2020-06-24,53.68,57.37,58.24,55.13,486987.92,26845559.76
2020-06-25,54.18,56.62,55.13,55.91,323642.77,18094862.74
2020-06-26,54.57,56.29,55.91,55.68,288049.06,16038878.61
2020-06-27,51.43,54.77,55.68,52.22,255543.23,13345335.73
2020-06-28,51.37,54.14,52.22,51.85,384456.62,19933851.67
2020-06-29,51.72,53.68,51.85,52.42,367023.6,19239898.81
2020-06-30,51.34,52.48,52.42,51.48,343436.86,17681506.2
2020-07-01,51.6,52.86,51.48,51.87,260507.57,13511779.6
2020-07-02,50.6,52.77,51.87,51.25,279731.46,14335403.95
2020-07-03,50.74,51.52,51.25,51.16,289344.67,14803461.78
2020-07-04,51.09,51.78,51.16,51.46,230024.97,11837417.07
2020-07-05,50.71,51.33,51.46,51.28,245847.25,12607757.89
2020-07-06,52.69,55.95,51.28,55.59,344179.17,19131855.29
2020-07-07,53.74,55.5,55.59,55.04,290912.39,16012988.79
2020-07-08,55.53,59.36,55.04,57.94,413530.81,23959069.33
2020-07-09,55.6,57.66,57.94,56.92,302404.5,17213218.24
2020-07-10,55.15,57.24,56.92,56.05,228339.25,12797782.78
2020-07-11,55.2,56.33,56.05,55.84,218452.61,12198055.33
2020-07-12,56.15,61.54,55.84,58.66,360322.3,21136899.46
2020-07-13,58.22,63.52,58.66,61.22,487968.04,29873157.98
2020-07-14,59.54,62.89,61.22,61.93,338127.22,20941018.19
2020-07-15,60.55,62.54,61.93,61.12,311661.83,19047688.51
2020-07-16,57.74,61.08,61.12,59.1,273141.36,16142963.39
2020-07-17,58.39,60.23,59.1,59.53,264803.72,15763313.11
2020-07-18,58.38,59.93,59.53,59.09,239968.03,14180219.52
2020-07-19,57.54,59.75,59.09,58.46,188384.92,11012457.74
2020-07-20,56.89,58.37,58.46,57.08,202981.3,11585362.25
2020-07-21,58.37,62.9,57.08,62.45,320934.61,20043305.66
2020-07-22,62.27,64.92,62.45,64.43,279166.82,17987721.38
2020-07-23,63.45,65.04,64.43,63.56,231976.47,14743621.35
2020-07-24,62.13,64.58,63.56,63.06,266285.1,16791983.33
2020-07-25,64.08,65.95,63.06,65.77,216455.65,14237257.33
2020-07-26,64.23,68.3,65.77,66.23,300981.64,19935118.81
2020-07-27,69.61,75.82,66.23,70.86,433971.6,30752332.46
2020-07-28,69.47,71.93,70.86,70.76,279703.27,19791819.81
2020-07-29,71.39,74.32,70.76,72.19,317322.63,22909083.12
2020-07-30,70.34,72.61,72.19,70.54,228951.37,16149863.32
2020-07-31,71.37,75.28,70.54,75.05,256217.57,19229854.22
2020-08-01,77.55,95.18,75.05,89.5,697405.76,62419702.94
2020-08-02,77.07,86.27,89.5,84.31,485089.05,40900250.99
2020-08-03,81.68,86.18,84.31,82.4,274259.91,22597785.11
2020-08-04,81.15,84.93,82.4,84.9,242185.99,20560781.92
2020-08-05,88.74,98.63,84.9,97.67,539948.93,52737507.2
2020-08-06,93.39,102.29,97.67,96.76,416523.35,40302732.45
2020-08-07,89.84,95.84,96.76,94.51,270244.31,25541631.25
2020-08-08,93.6,99.24,94.51,96.94,224092.22,21724410.01
2020-08-09,90.62,96.52,96.94,91.98,232574.71,21392961.91
2020-08-10,88.29,95.46,91.98,89.04,268912.2,23944000.49
2020-08-11,79.62,86.07,89.04,80.87,302207.74,24440555.35
2020-08-12,78.24,85.27,80.87,83.58,380540.72,31806755.0
2020-08-13,80.75,88.22,83.58,87.44,253022.8,22124233.39
2020-08-14,83.88,87.43,87.44,85.18,178741.14,15224612.22
2020-08-15,84.27,88.45,85.18,85.14,187133.55,15932103.57
2020-08-16,82.7,86.69,85.14,85.33,137099.73,11699085.36
2020-08-17,84.87,89.53,85.33,86.91,215668.16,18743268.47
2020-08-18,81.74,86.98,86.91,83.24,200256.59,16669854.34
2020-08-19,74.14,82.57,83.24,76.28,257557.09,19645877.85
2020-08-20,75.73,80.04,76.38,78.92,93662.5,7361731.86
2020-08-21,73.39,79.14,78.94,73.49,269958.13,19838374.29
2020-08-22,71.58,77.88,73.54,76.86,139777.22,10461386.33
2020-08-23,75.14,84.4,76.92,84.4,306340.38,25856234.23
2020-08-24,78.92,84.68,84.35,80.29,158905.87,12882146.65
2020-08-25,71.2,79.45,80.31,73.06,407325.08,29758946.67
2020-08-26,73.94,77.72,73.06,74.98,187705.15,14074506.38
2020-08-27,71.56,74.59,74.98,72.16,265216.81,19136967.0
2020-08-28,72.56,77.17,72.16,76.31,262515.4,20031346.32
2020-08-29,74.94,80.33,76.31,78.8,187809.07,14799733.1
2020-08-30,79.05,82.85,78.8,81.15,244036.51,19803259.21
2020-08-31,77.29,81.3,81.15,78.36,192915.08,15117558.52
2020-09-01,79.83,85.35,78.36,83.26,281416.21,23430776.37
2020-09-02,73.71,81.16,83.26,75.97,272876.63,20729619.91
2020-09-03,55.95,67.94,75.97,56.88,433101.47,24633133.69
2020-09-04,57.21,61.35,56.88,59.83,316081.93,18911579.59
2020-09-05,52.9,58.63,59.83,55.86,385564.05,21538697.89
2020-09-06,55.53,60.3,55.86,58.98,428859.97,25292705.81
2020-09-07,57.8,64.16,58.98,61.89,434657.1,26901125.27
2020-09-08,58.03,62.72,61.89,58.66,360064.38,21122998.15
2020-09-09,58.69,61.29,58.66,59.95,208577.18,12504470.97
2020-09-10,60.28,62.76,59.95,62.05,234875.65,14574829.99
2020-09-11,59.84,64.16,62.05,63.49,356124.94,22611526.64
2020-09-12,62.87,66.79,63.49,65.68,215966.58,14183848.75
2020-09-13,61.66,64.98,65.68,62.49,209187.54,13072153.07
2020-09-14,62.75,64.76,62.49,63.29,129464.4,8193846.33
2020-09-15,58.92,64.94,63.29,59.36,178749.22,10610412.51
2020-09-16,57.52,60.34,59.36,58.39,192899.42,11263471.57
2020-09-17,58.15,60.13,58.39,59.66,152701.55,9110473.48
2020-09-18,57.5,59.79,59.66,57.87,129378.31,7487430.2
2020-09-19,57.85,59.36,57.87,57.98,99183.07,5750472.13
2020-09-20,55.96,58.31,57.98,57.55,123930.89,7131879.14
2020-09-21,51.59,55.57,57.55,51.59,147854.72,7627918.05
2020-09-22,52.05,54.2,51.59,53.37,119451.98,6375025.81
2020-09-23,50.86,52.41,53.37,51.77,103324.22,5349510.35
2020-09-24,53.92,55.73,51.77,55.19,114016.88,6292214.01
2020-09-25,54.03,55.73,55.19,54.85,120640.21,6617132.59
2020-09-26,54.4,56.73,54.85,56.2,69030.63,3879827.09
2020-09-27,54.71,56.86,56.2,55.6,77295.64,4297640.74
2020-09-28,54.74,57.14,55.6,56.18,146214.07,8214372.1
2020-09-29,56.87,62.64,56.18,61.33,237222.59,14548666.34
2020-09-30,60.04,64.59,61.33,64.16,185258.73,11886034.84
2020-10-01,62.94,66.9,64.16,64.66,388977.34,25151633.73
2020-10-02,59.67,65.98,64.66,63.87,382710.95,24444639.69
2020-10-03,60.56,63.86,63.87,60.79,217357.91,13213253.09
2020-10-04,59.92,63.72,60.79,63.11,215662.93,13611279.91
2020-10-05,62.63,66.15,63.11,65.76,187031.42,12299898.79
2020-10-06,60.58,65.19,65.76,61.46,201933.53,12410876.03
2020-10-07,60.27,62.58,61.46,61.53,177739.54,10935948.21
2020-10-08,61.16,63.77,61.53,61.97,179179.82,11103719.33
2020-10-09,61.46,64.84,61.97,63.58,179367.17,11403613.33
2020-10-10,63.82,67.32,63.58,66.8,178617.1,11932261.78
2020-10-11,66.94,73.66,66.8,72.5,286184.94,20747299.25
2020-10-12,72.37,76.6,72.5,73.06,325982.96,23815734.99
2020-10-13,68.74,72.8,73.06,70.12,228627.45,16030865.57
2020-10-14,67.98,71.16,70.12,68.83,186551.32,12839813.33
2020-10-15,66.75,69.36,68.83,68.23,235889.71,16095408.33
2020-10-16,61.52,68.48,68.23,62.57,270699.28,16936626.65
2020-10-17,61.67,63.44,62.57,63.03,190679.43,12019214.59
2020-10-18,63.2,64.52,63.03,64.49,112972.48,7285161.57
2020-10-19,63.31,65.86,64.49,64.1,189072.63,12119273.82
2020-10-20,57.15,66.09,64.1,57.87,268888.87,15560147.21
2020-10-21,61.66,65.72,57.87,62.89,262641.41,16516663.08
2020-10-22,63.54,66.83,62.89,65.67,208568.62,13695807.3
2020-10-23,62.18,65.41,65.67,63.28,184313.57,11662596.92
2020-10-24,62.66,65.49,63.28,64.2,177785.97,11413841.82
2020-10-25,62.48,64.58,64.2,62.79,135226.32,8491323.94
2020-10-26,59.77,63.57,62.79,60.29,164591.53,9923104.93
2020-10-27,59.73,64.3,60.29,61.19,130943.64,8012278.13
2020-10-28,55.83,60.12,61.19,56.9,83311.71,4740753.68
2020-10-29,55.89,58.75,56.9,56.86,110507.81,6283943.55
2020-10-30,56.18,59.57,56.86,58.28,250148.86,14578505.76
2020-10-31,57.81,59.58,58.28,58.18,167624.03,9752596.24
2020-11-01,57.11,58.35,58.18,58.17,114878.19,6682555.12
2020-11-02,54.83,58.19,58.17,54.9,135805.72,7455145.42
2020-11-03,52.95,56.75,54.9,53.29,95370.61,5082334.52
2020-11-04,53.42,54.99,53.29,54.14,68201.34,3692363.23
2020-11-05,55.38,59.83,54.14,56.77,76288.16,4330734.57
2020-11-06,56.44,61.61,56.77,61.61,88492.72,5452401.98
2020-11-07,55.61,59.75,61.61,57.42,72479.9,4162062.53
2020-11-08,59.18,61.71,57.42,60.62,44295.99,2685267.67
2020-11-09,58.09,60.33,60.62,58.44,100183.65,5854912.77
2020-11-10,58.18,62.27,58.44,59.11,185156.9,10944809.11
2020-11-11,58.84,61.78,59.11,58.9,177328.43,10444919.39
2020-11-12,60.61,66.16,58.9,62.93,346018.4,21773865.0
2020-11-13,61.8,67.54,62.93,65.85,639675.37,42125214.57
2020-11-14,46.94,66.43,65.85,63.92,885881.9,56623779.09
2020-11-15,60.38,65.57,63.92,61.21,638628.22,39089577.46
2020-11-16,63.76,68.86,61.21,65.28,750045.74,48963420.81
2020-11-17,64.82,72.02,65.28,66.94,704351.69,47150929.49
2020-11-18,61.11,67.91,66.94,63.23,1056771.26,66819847.4
2020-11-19,61.16,63.49,63.23,62.42,922457.91,57581565.52
2020-11-20,62.65,65.88,62.42,63.23,624067.44,39457308.61
2020-11-21,63.18,73.0,63.23,72.61,1096830.26,79639924.85
2020-11-22,67.4,72.71,72.61,68.88,945608.93,65128923.64
2020-11-23,68.65,80.46,68.88,79.52,1023470.2,81384636.5
2020-11-24,77.64,89.37,79.52,86.74,808529.16,70134746.6
2020-11-25,75.95,85.43,86.74,78.18,552249.82,43174917.44
2020-11-26,66.66,72.72,78.18,70.16,378228.79,26537813.38
2020-11-27,68.26,70.3,70.16,69.37,134507.97,9331466.21
2020-11-28,71.72,77.15,69.37,75.32,184092.97,13866548.07
2020-11-29,72.74,77.86,75.32,74.84,121030.01,9057309.09
2020-11-30,77.09,82.86,74.84,78.59,165325.51,12992929.36
2020-12-01,72.84,78.25,78.59,74.74,202601.71,15141621.81
2020-12-02,75.21,77.67,74.74,76.69,124578.86,9554360.38
2020-12-03,75.46,77.87,76.69,75.75,118205.59,8954271.3
2020-12-04,68.65,73.0,75.75,69.08,142511.57,9844580.26
2020-12-05,70.71,72.2,69.08,71.72,96448.22,6917575.84
2020-12-06,71.62,74.71,71.72,74.42,99200.61,7382026.25
2020-12-07,73.35,76.46,74.42,75.36,152790.59,11514873.34
2020-12-08,68.2,72.12,75.36,69.39,120211.3,8341602.78
2020-12-09,68.93,72.07,69.39,69.38,118898.57,8248790.52
2020-12-10,64.97,68.66,69.38,65.83,138785.51,9136173.14
2020-12-11,63.46,65.12,65.83,63.52,91089.69,5785905.7
2020-12-12,65.65,67.66,63.52,65.87,73447.52,4838079.58
2020-12-13,66.36,68.7,65.87,67.95,88180.48,5992241.23
2020-12-14,66.79,68.71,67.95,67.89,86735.86,5888103.6
2020-12-15,67.29,68.73,67.89,67.64,98926.34,6691237.05
2020-12-16,71.94,74.92,67.64,73.0,125257.62,9144173.57
2020-12-17,71.43,78.74,73.0,74.26,222223.92,16503090.79
2020-12-18,73.71,76.21,74.26,73.92,187914.63,13890301.08
2020-12-19,73.32,77.81,73.92,73.54,173812.42,12781664.18
2020-12-20,72.37,77.11,73.54,73.64,242364.85,17847658.92
2020-12-21,67.2,73.95,73.64,67.82,291407.71,19762616.95
2020-12-22,67.21,71.16,67.82,67.71,172930.31,11708398.03
2020-12-23,50.1,66.58,67.71,55.4,280032.51,15514632.19
2020-12-24,55.8,62.28,55.4,62.06,230211.11,14287478.67
2020-12-25,63.55,66.46,62.06,64.29,178289.97,11462291.4
2020-12-26,65.88,71.72,64.29,66.43,213720.71,14197808.38
2020-12-27,60.82,68.54,66.43,66.96,285466.91,19115403.19
2020-12-28,67.08,72.17,66.96,68.84,267623.51,18423855.35
2020-12-29,64.08,71.44,68.84,65.26,235858.37,15391046.5
2020-12-30,63.67,69.16,65.26,64.13,219992.94,14109232.73
2020-12-31,62.12,64.46,64.13,64.03,208607.79,13356949.02
2021-01-01,54.96,67.42,64.03,56.81,776032.63,44085498.78
2021-01-02,56.36,64.28,56.81,57.48,681860.09,39195702.71
2021-01-03,53.79,60.31,57.48,59.48,432122.46,25703162.69
2021-01-04,57.56,64.8,59.48,60.25,458698.7,27636351.06
2021-01-05,58.78,65.76,60.25,59.81,287568.72,17198126.53
2021-01-06,62.72,68.8,59.81,63.93,339671.85,21716752.31
2021-01-07,67.31,76.83,63.93,67.9,662426.69,44981809.61
2021-01-08,65.51,71.03,67.9,68.72,470248.51,32313541.05
2021-01-09,66.79,79.63,68.72,78.7,407430.77,32065985.98
2021-01-10,73.65,100.59,78.7,96.5,1341446.2,129447484.53
2021-01-11,83.49,107.66,96.5,88.28,1765533.45,155858868.2
2021-01-12,83.17,102.0,88.28,99.52,1134359.96,112889965.93
2021-01-13,105.9,129.9,99.52,117.49,830319.59,97552597.58
2021-01-14,108.03,123.3,117.49,111.59,609919.72,68063017.11
2021-01-15,101.5,112.21,111.59,103.23,522594.65,53949126.92
2021-01-16,99.0,112.11,103.23,108.04,491886.36,53143281.69
2021-01-17,99.74,108.34,108.04,102.14,382020.0,39020517.39
2021-01-18,101.45,108.95,102.14,103.97,355184.65,36929546.33
