datetime,low,high,open,close,volumefrom,volumeto
2020-06-24,0.2315,0.2562,0.2492,0.2386,9589443.25,2317861.1
2020-06-25,0.2249,0.2397,0.2386,0.2349,6120703.06,1419786.68
2020-06-26,0.2206,0.2349,0.2349,0.2222,5873665.36,1325257.13
2020-06-27,0.1969,0.2222,0.2222,0.2056,8851939.55,1849776.28
2020-06-28,0.1988,0.2122,0.2056,0.2075,6374178.49,1314469.93
2020-06-29,0.2066,0.2152,0.2075,0.2141,5705415.16,1205374.78
2020-06-30,0.2072,0.2147,0.2141,0.2082,2445710.38,514453.34
2020-07-01,0.2076,0.2183,0.2082,0.2141,4078835.24,871336.37
2020-07-02,0.2012,0.2179,0.2141,0.2049,4818457.32,1006496.59
2020-07-03,0.2027,0.2083,0.2049,0.2036,3500329.39,718938.59
2020-07-04,0.2034,0.2178,0.2036,0.2178,3736279.7,788220.15
2020-07-05,0.2086,0.2191,0.2178,0.216,3681138.62,787767.74
2020-07-06,0.2158,0.2313,0.216,0.2288,8744877.42,1969927.94
2020-07-07,0.2235,0.2359,0.2288,0.2326,6768048.68,1555723.18
2020-07-08,0.2299,0.2523,0.2326,0.2469,11161736.23,2694793.41
2020-07-09,0.2346,0.2549,0.2469,0.2417,11357993.35,2779460.21
2020-07-10,0.2285,0.2527,0.2417,0.2506,8454963.67,2035456.23
2020-07-11,0.2498,0.2943,0.2506,0.2806,32674352.9,9005203.7
2020-07-12,0.2619,0.2858,0.2806,0.2801,14721596.57,4019296.81
2020-07-13,0.2613,0.2925,0.2801,0.2662,22994650.89,6381402.15
2020-07-14,0.2519,0.2771,0.2662,0.2722,15969608.99,4219638.18
2020-07-15,0.2611,0.2921,0.2722,0.2881,19129417.66,5316101.64
2020-07-16,0.2648,0.3798,0.2881,0.355,85066161.3,28013068.63
2020-07-17,0.3323,0.3875,0.355,0.3464,65128073.71,23003539.39
2020-07-18,0.332,0.367,0.3464,0.3563,31864530.64,11012935.37
2020-07-19,0.3403,0.4026,0.3563,0.3897,33151115.97,12180887.51
2020-07-20,0.3451,0.3952,0.3897,0.3574,45406105.8,16818693.33
2020-07-21,0.3356,0.3719,0.3574,0.3462,32648450.61,11511961.51
2020-07-22,0.3426,0.3599,0.3462,0.3466,13811571.88,4822595.89
2020-07-23,0.3244,0.3498,0.3466,0.3296,19874665.93,6755119.54
2020-07-24,0.3103,0.3312,0.3296,0.3122,16681691.66,5362255.16
2020-07-25,0.3112,0.3379,0.3122,0.3196,15824439.94,5157016.96
2020-07-26,0.3051,0.3323,0.3196,0.3218,17052756.07,5430192.3
2020-07-27,0.2693,0.3249,0.3218,0.2879,35568015.79,10375908.28
2020-07-28,0.2776,0.317,0.2879,0.3152,26730835.02,8018695.76
2020-07-29,0.3067,0.3283,0.3152,0.3081,21608351.49,6921096.91
2020-07-30,0.3038,0.3467,0.3081,0.3351,22699289.64,7514246.69
2020-07-31,0.3164,0.3486,0.3351,0.3278,16705554.64,5529667.95
2020-08-01,0.3218,0.3364,0.3278,0.3288,13851569.03,4548324.45
2020-08-02,0.2738,0.3376,0.3288,0.3018,16912812.07,5218120.14
2020-08-03,0.2984,0.3231,0.3018,0.31,11643138.32,3647285.87
2020-08-04,0.3095,0.3314,0.31,0.3271,12362333.45,3966536.46
2020-08-05,0.3215,0.3465,0.3271,0.3358,19959415.71,6640326.61
2020-08-06,0.3341,0.3741,0.3358,0.3642,31293202.54,11232501.42
2020-08-07,0.3401,0.3806,0.3642,0.3695,19988340.54,7299730.4
2020-08-08,0.3682,0.46,0.3695,0.4526,45069249.16,18694196.93
2020-08-09,0.4114,0.4718,0.4526,0.4249,34632697.31,15170899.59
2020-08-10,0.4072,0.4876,0.4249,0.4692,38074095.76,17148745.28
2020-08-11,0.3972,0.4884,0.4692,0.4361,37483146.7,16378406.36
2020-08-12,0.4075,0.5462,0.4361,0.5242,49208378.48,23311477.68
2020-08-13,0.4992,0.7066,0.5242,0.6714,131826234.78,80368741.28
2020-08-14,0.6207,0.7651,0.6714,0.6388,93894003.76,65278042.54
2020-08-15,0.6,0.7097,0.6388,0.6352,71249270.35,46186766.1
2020-08-16,0.6158,0.6646,0.6352,0.6294,49875810.56,31788619.27
2020-08-17,0.5822,0.6946,0.6294,0.5885,46394075.86,29405726.69
2020-08-18,0.517,0.6075,0.5885,0.5568,35359010.06,20394742.62
2020-08-19,0.5105,0.6264,0.5568,0.5965,45436846.51,26234593.65
2020-08-20,0.5921,0.6673,0.5965,0.6273,53020813.74,33494428.12
2020-08-21,0.5237,0.635,0.6273,0.531,54350505.2,31414600.18
2020-08-22,0.5104,0.5878,0.531,0.5648,36251878.54,19984354.28
2020-08-23,0.544,0.6388,0.5648,0.6141,43372372.37,25625063.83
2020-08-24,0.5935,0.6657,0.6141,0.6302,43901853.05,27617241.31
2020-08-25,0.5314,0.6381,0.6302,0.5621,30972997.92,17921303.41
2020-08-26,0.5298,0.5897,0.5621,0.5502,22244153.53,12456306.54
2020-08-27,0.4896,0.558,0.5502,0.5216,27578563.36,14490531.67
2020-08-28,0.5123,0.563,0.5216,0.5339,19944784.41,10719221.95
2020-08-29,0.5226,0.5483,0.5339,0.5342,11921157.6,6372647.96
2020-08-30,0.5088,0.55,0.5342,0.5183,15906951.13,8407242.8
2020-08-31,0.5021,0.5262,0.5183,0.5023,13749356.1,7095746.61
2020-09-01,0.492,0.553,0.5023,0.517,25726397.19,13482944.81
2020-09-02,0.4313,0.5266,0.517,0.4641,28903643.88,13643895.33
2020-09-03,0.336,0.4718,0.4641,0.3502,34299151.38,14028105.46
2020-09-04,0.3358,0.3882,0.3502,0.3755,23469079.85,8604786.08
2020-09-05,0.3132,0.3999,0.3755,0.3423,25335267.78,8984464.47
2020-09-06,0.319,0.3882,0.3423,0.3761,30414326.57,10793621.93
2020-09-07,0.3306,0.3849,0.3761,0.3725,24812089.03,8903392.63
2020-09-08,0.3368,0.3765,0.3725,0.3491,20548016.17,7216810.69
2020-09-09,0.3375,0.4394,0.3491,0.4131,55031036.29,21762638.27
2020-09-10,0.401,0.4523,0.4131,0.4129,50166856.62,21316871.04
2020-09-11,0.3903,0.4151,0.4129,0.4109,26836796.27,10801472.17
2020-09-12,0.3978,0.4178,0.4109,0.4087,19518366.54,7894669.62
2020-09-13,0.3572,0.4159,0.4087,0.3774,22424963.56,8564098.16
2020-09-14,0.3654,0.39,0.3774,0.3816,16073801.2,6094693.29
2020-09-15,0.3516,0.3881,0.3816,0.3539,20703747.05,7657964.46
2020-09-16,0.3373,0.3632,0.3539,0.3595,17805349.26,6240345.51
2020-09-17,0.3446,0.3762,0.3595,0.3565,18718660.74,6737270.79
2020-09-18,0.328,0.3638,0.3565,0.3367,22864189.98,7917719.24
2020-09-19,0.3257,0.3457,0.3367,0.342,9355641.69,3143143.16
2020-09-20,0.3126,0.359,0.342,0.3285,17106294.51,5734635.34
2020-09-21,0.2778,0.3305,0.3285,0.2869,28472416.41,8469077.69
2020-09-22,0.2767,0.3146,0.2869,0.3064,21617877.12,6416527.29
2020-09-23,0.2633,0.3101,0.3064,0.2684,20191695.7,5800999.35
2020-09-24,0.2636,0.3024,0.2684,0.2941,18342495.2,5222140.47
2020-09-25,0.2884,0.3285,0.2941,0.3176,29044536.99,8935862.23
2020-09-26,0.3142,0.3422,0.3176,0.3252,24586542.06,8104546.27
2020-09-27,0.3036,0.3272,0.3252,0.3207,12932310.04,4086582.4
2020-09-28,0.3193,0.35,0.3207,0.3269,18489025.92,6207177.38
2020-09-29,0.3191,0.3434,0.3269,0.3396,20415454.61,6793681.93
2020-09-30,0.3198,0.3555,0.3396,0.347,18645361.84,6353969.72
2020-10-01,0.3253,0.3732,0.347,0.3349,27925865.06,9831921.18
2020-10-02,0.2923,0.3394,0.3349,0.3154,31904890.47,9999568.85
2020-10-03,0.3128,0.3298,0.3154,0.3153,12901231.09,4150002.28
2020-10-04,0.3063,0.3203,0.3153,0.3121,11796398.15,3687829.83
2020-10-05,0.308,0.3219,0.3121,0.3184,9451387.67,2987414.97
2020-10-06,0.2816,0.3216,0.3184,0.2862,17915083.53,5320409.2
2020-10-07,0.277,0.3116,0.2862,0.3064,31948872.9,9373708.39
2020-10-08,0.2884,0.315,0.3064,0.3083,17551188.9,5314028.57
2020-10-09,0.3009,0.3327,0.3083,0.3285,15479941.25,4934816.65
2020-10-10,0.3203,0.3397,0.3285,0.3267,15085883.97,4965425.72
2020-10-11,0.3162,0.3379,0.3267,0.3315,11402928.47,3715590.22
2020-10-12,0.3284,0.3628,0.3315,0.3448,24102092.81,8423283.18
2020-10-13,0.3319,0.3566,0.3448,0.3429,10970869.44,3772083.59
2020-10-14,0.3203,0.3477,0.3429,0.3279,14063073.11,4696063.59
2020-10-15,0.3063,0.3326,0.3279,0.3149,14680441.33,4667552.73
2020-10-16,0.2951,0.3172,0.3149,0.3004,14237835.67,4331282.24
2020-10-17,0.2993,0.3179,0.3004,0.3138,9441209.9,2940611.29
2020-10-18,0.3096,0.3169,0.3138,0.3157,4659464.12,1459156.3
2020-10-19,0.3017,0.3173,0.3157,0.3037,5520073.78,1714385.05
2020-10-20,0.2816,0.3042,0.3037,0.2873,10502552.23,3080452.32
2020-10-21,0.2856,0.3132,0.2873,0.3018,10316573.04,3127372.28
2020-10-22,0.3015,0.3261,0.3018,0.3165,9576043.82,3028463.51
2020-10-23,0.3017,0.3246,0.3165,0.3094,6873230.56,2153518.53
2020-10-24,0.3037,0.3135,0.3094,0.3079,4688391.4,1450049.2
2020-10-25,0.2978,0.3122,0.3079,0.3022,7011944.83,2130364.22
2020-10-26,0.285,0.3068,0.3022,0.291,8149657.94,2414278.76
2020-10-27,0.2836,0.3008,0.291,0.2885,7005458.74,2050217.2
2020-10-28,0.2676,0.2918,0.2885,0.2764,8842148.53,2457280.28
2020-10-29,0.2545,0.284,0.2764,0.2574,11368064.4,3025561.59
2020-10-30,0.237,0.2584,0.2574,0.2545,30218599.06,7489669.49
2020-10-31,0.2484,0.2646,0.2545,0.2488,11611731.77,3004958.25
2020-11-01,0.2443,0.262,0.2488,0.2593,8310575.95,2104232.21
2020-11-02,0.2436,0.2624,0.2593,0.2471,7699755.37,1945408.61
2020-11-03,0.226,0.2473,0.2471,0.234,7558366.56,1763589.19
2020-11-04,0.2226,0.2444,0.234,0.2391,6202862.29,1448351.5
2020-11-05,0.2341,0.2555,0.2391,0.2484,7753242.59,1898853.08
2020-11-06,0.248,0.2822,0.2484,0.2766,9313690.63,2501073.32
2020-11-07,0.2423,0.2976,0.2766,0.2585,14383608.63,3942710.67
2020-11-08,0.2543,0.276,0.2585,0.2663,6484453.29,1719219.34
2020-11-09,0.2542,0.273,0.2663,0.2604,6880155.61,1814108.99
2020-11-10,0.2563,0.2937,0.2604,0.2898,18774866.49,5268560.84
2020-11-11,0.2769,0.2951,0.2898,0.2787,19637888.83,5608905.82
2020-11-12,0.2607,0.2787,0.2787,0.2666,12668124.19,3402584.42
2020-11-13,0.2632,0.2824,0.2666,0.2804,15405302.12,4229902.27
2020-11-14,0.2629,0.2809,0.2804,0.2659,13799047.43,3735850.63
2020-11-15,0.2497,0.2725,0.2659,0.2572,16114900.29,4233421.91
2020-11-16,0.2542,0.2736,0.2572,0.2713,16273424.69,4308148.9
2020-11-17,0.2687,0.2792,0.2713,0.2747,17512723.73,4789196.59
2020-11-18,0.2551,0.2788,0.2747,0.2674,24571991.04,6527857.83
2020-11-19,0.2551,0.2719,0.2674,0.2655,19478181.11,5159200.11
2020-11-20,0.2642,0.2891,0.2655,0.2843,21782306.08,6076758.65
2020-11-21,0.284,0.3262,0.2843,0.3173,43345828.08,13272986.62
2020-11-22,0.2807,0.3246,0.3173,0.2981,36811368.36,11079338.01
2020-11-23,0.2926,0.3424,0.2981,0.3362,47748998.77,15305143.09
2020-11-24,0.3267,0.3759,0.3362,0.3581,78209243.43,27726469.71
2020-11-25,0.3302,0.4236,0.3581,0.3422,83565626.22,31978886.1
2020-11-26,0.2788,0.3576,0.3422,0.3014,72296255.11,22242321.02
2020-11-27,0.2853,0.3182,0.3014,0.3003,22739993.25,6826944.44
2020-11-28,0.2954,0.3245,0.3003,0.313,24528371.88,7616243.92
2020-11-29,0.3007,0.3238,0.313,0.3168,15766224.91,4929652.0
2020-11-30,0.3127,0.3352,0.3168,0.3282,32353999.22,10540001.31
2020-12-01,0.3039,0.3473,0.3282,0.3079,32028153.82,10283307.54
2020-12-02,0.2996,0.3495,0.3079,0.342,30924580.38,10080879.77
2020-12-03,0.3378,0.3577,0.342,0.3408,24584765.75,8550563.57
2020-12-04,0.3219,0.3737,0.3408,0.3261,46140460.31,16244855.1
2020-12-05,0.3179,0.3515,0.3261,0.3434,22113497.25,7459033.63
2020-12-06,0.328,0.3493,0.3434,0.3368,20778682.96,7002166.49
2020-12-07,0.3231,0.3438,0.3368,0.3312,9784534.4,3246758.46
2020-12-08,0.2927,0.3324,0.3312,0.301,37504559.46,11694684.23
2020-12-09,0.2856,0.3086,0.301,0.3057,21673387.85,6470373.86
2020-12-10,0.2905,0.3075,0.3057,0.2937,12021825.35,3587868.93
2020-12-11,0.2763,0.2957,0.2937,0.2885,22178205.44,6326749.61
2020-12-12,0.2885,0.3175,0.2885,0.3094,27534258.12,8478356.75
2020-12-13,0.3049,0.32,0.3094,0.3091,13264454.89,4148143.85
2020-12-14,0.3032,0.3188,0.3091,0.313,12170089.35,3780933.39
2020-12-15,0.313,0.3404,0.313,0.3254,21872080.28,7204170.61
2020-12-16,0.3179,0.345,0.3254,0.3405,23831194.05,7927111.54
2020-12-17,0.3241,0.3584,0.3405,0.3321,29626082.47,10072964.76
2020-12-18,0.3161,0.3707,0.3321,0.3532,50949523.34,17685851.0
2020-12-19,0.3508,0.3868,0.3532,0.3562,57651002.87,21285231.2
2020-12-20,0.3286,0.3581,0.3562,0.34,39787843.07,13745483.53
2020-12-21,0.3124,0.3674,0.34,0.3248,34736463.01,11737463.79
2020-12-22,0.3169,0.3485,0.3248,0.3372,34053929.28,11363127.79
2020-12-23,0.2652,0.3512,0.3372,0.2899,49003578.71,15638096.59
2020-12-24,0.2808,0.3147,0.2899,0.3138,30739986.19,9096020.96
2020-12-25,0.3023,0.3287,0.3138,0.3088,18562519.97,5816797.06
2020-12-26,0.3001,0.3218,0.3088,0.3091,19138332.82,5939701.67
2020-12-27,0.3004,0.3372,0.3091,0.3187,35091177.74,11257450.3
2020-12-28,0.3151,0.3579,0.3187,0.3577,28727483.37,9803518.9
2020-12-29,0.3192,0.3627,0.3577,0.3461,48168745.91,16428088.82
2020-12-30,0.3274,0.3589,0.3461,0.3355,27978181.74,9529065.8
2020-12-31,0.3163,0.3368,0.3355,0.336,22009977.58,7213503.33
2021-01-01,0.3318,0.4344,0.336,0.399,130612425.79,51245828.2
2021-01-02,0.3822,0.4641,0.399,0.4081,128138515.93,54319279.86
2021-01-03,0.3984,0.4372,0.4081,0.4257,77205808.59,32264445.91
2021-01-04,0.3678,0.4624,0.4257,0.4473,77747248.72,32647205.91
2021-01-05,0.4035,0.4958,0.4473,0.481,111516251.7,50990718.86
2021-01-06,0.4578,0.5339,0.481,0.5131,86813202.58,43049743.85
2021-01-07,0.4339,0.52,0.5131,0.4611,66873780.85,32611049.83
2021-01-08,0.4114,0.4876,0.4611,0.4557,52752150.24,23744566.71
2021-01-09,0.4366,0.4949,0.4557,0.4866,41733658.38,19728200.66
2021-01-10,0.411,0.5158,0.4866,0.4599,59603120.53,28000432.19
2021-01-11,0.371,0.4604,0.4599,0.4174,68015088.63,27748600.22
2021-01-12,0.391,0.4339,0.4174,0.3988,35988640.43,14700399.23
2021-01-13,0.3804,0.4528,0.3988,0.4501,31599280.12,13269912.65
2021-01-14,0.43,0.467,0.4501,0.4555,24975977.38,11152657.87
2021-01-15,0.425,0.4979,0.4555,0.487,59800029.95,28103234.5
2021-01-16,0.4836,0.5501,0.487,0.5189,59311190.02,30747324.45
2021-01-17,0.483,0.5882,0.5189,0.5882,52976097.07,28312539.89
2021-01-18,0.5416,0.6068,0.5882,0.5669,48471498.92,27587819.33
2021-01-19,0.5156,0.5738,0.5669,0.522,35511749.19,19449779.08
2021-01-20,0.4851,0.5496,0.522,0.5478,34094416.97,17673618.92
2021-01-21,0.4489,0.5498,0.5478,0.4616,40020694.48,19663339.87
2021-01-22,0.4257,0.5397,0.4616,0.5094,44438180.98,21731769.77
2021-01-23,0.5023,0.5721,0.5094,0.557,43930185.07,23740231.47
2021-01-24,0.5484,0.584,0.557,0.563,36817412.64,20856313.95
2021-01-25,0.5504,0.6341,0.563,0.5563,54682993.18,32624412.71
2021-01-26,0.5357,0.6199,0.5563,0.6013,49557797.62,28528423.98
2021-01-27,0.5251,0.6025,0.6013,0.5421,42597286.59,23797960.48
2021-01-28,0.527,0.581,0.5421,0.561,35735184.44,20025017.42
2021-01-29,0.5531,0.6877,0.561,0.6369,80055046.96,48450129.54
2021-01-30,0.614,0.7037,0.6369,0.6652,79520829.45,52299865.3
2021-01-31,0.6213,0.7001,0.6652,0.6528,58024646.11,38053946.54
2021-02-01,0.6172,0.6672,0.6528,0.6442,48128226.21,30796864.72
2021-02-02,0.6252,0.6734,0.6442,0.6515,38789947.76,25195586.28
2021-02-03,0.648,0.753,0.6515,0.7457,56633027.69,39749281.32
2021-02-04,0.6748,0.7622,0.7457,0.7071,69407142.19,50105753.05
2021-02-05,0.7,0.8926,0.7071,0.8357,104269679.47,83942052.98
2021-02-06,0.7372,0.8649,0.8357,0.8109,74826122.09,59744173.48
2021-02-07,0.7703,0.8775,0.8109,0.8459,64479586.07,53083051.92
2021-02-08,0.8406,1.098,0.8459,1.007,125719916.19,120528382.31
2021-02-09,0.9604,1.077,1.007,1.031,82613482.59,84007891.59
2021-02-10,0.9189,1.049,1.031,1.033,76170676.07,76122186.36
2021-02-11,1.033,1.305,1.033,1.241,73280707.1,84342098.45
2021-02-12,1.177,1.848,1.241,1.722,23454549.98,36517848.55
2021-02-13,1.356,1.799,1.722,1.672,18088064.33,29461941.88
2021-02-14,1.405,1.687,1.672,1.471,11787182.13,18053204.88
2021-02-15,1.192,1.546,1.471,1.355,18861575.66,26018352.85
2021-02-16,1.267,1.469,1.355,1.314,10456207.61,14351364.49
2021-02-17,1.2,1.422,1.314,1.367,10233724.51,13547088.59
2021-02-18,1.353,1.45,1.367,1.397,10160659.39,14274341.05
2021-02-19,1.302,1.428,1.397,1.372,10422738.44,14215094.6
2021-02-20,1.245,1.495,1.372,1.317,17471407.94,24108538.26
2021-02-21,1.265,1.354,1.317,1.31,5885982.32,7751134.96
2021-02-22,0.8651,1.318,1.31,1.144,19584372.44,22117003.55
2021-02-23,0.8394,1.148,1.144,1.006,23564827.47,22829305.96
2021-02-24,0.9552,1.184,1.006,1.062,12778570.24,13789028.09
2021-02-25,0.9702,1.15,1.062,0.9813,11208579.77,11982427.47
2021-02-26,0.8995,1.053,0.9813,0.9707,12921726.22,12638399.77
2021-02-27,0.9707,1.196,0.9707,1.1,16610209.3,17903254.81
2021-02-28,0.9464,1.133,1.1,1.021,14365757.57,14838684.77
2021-03-01,1.008,1.109,1.021,1.091,9676992.8,10296638.95
2021-03-02,1.039,1.166,1.091,1.083,14979321.58,16463727.25
2021-03-03,1.059,1.233,1.083,1.182,16625228.75,19065588.56
2021-03-04,1.049,1.254,1.182,1.09,13761244.55,15857882.55
2021-03-05,1.006,1.097,1.09,1.055,9484373.51,9954372.14
2021-03-06,1.005,1.071,1.055,1.052,4600873.01,4812144.58
2021-03-07,1.051,1.139,1.052,1.107,6787455.49,7414374.59
2021-03-08,1.066,1.168,1.107,1.154,9175390.63,10227991.65
2021-03-09,1.117,1.186,1.154,1.181,9789718.29,11357212.08
2021-03-10,1.079,1.233,1.181,1.106,10669546.71,12317141.07
2021-03-11,1.05,1.125,1.106,1.083,6919494.99,7591647.47
2021-03-12,1.032,1.154,1.083,1.05,9114627.81,9868373.49
2021-03-13,1.014,1.171,1.05,1.164,16191431.46,21997231.33
