datetime,low,high,open,close,volumefrom,volumeto
2021-02-14,245.94,291.43,266.14,261.61,695587.64,181970235.42
2021-02-15,225.45,269.07,261.61,239.87,581214.25,139418359.07
2021-02-16,231.91,255.71,239.87,236.68,539604.12,127711581.89
2021-02-17,240.75,255.72,236.68,244.66,361339.74,88404904.84
2021-02-18,238.2,251.87,244.66,240.0,307091.32,73703197.28
2021-02-19,240.85,268.31,240.0,243.2,374320.87,91034359.28
2021-02-20,221.2,253.23,243.2,227.35,412147.78,93701268.7
2021-02-21,232.18,250.11,227.35,242.24,397524.25,96294620.32
2021-02-22,198.3,233.15,242.24,214.86,489531.92,105181339.84
2021-02-23,181.32,194.42,214.86,188.99,491517.49,92893598.7
2021-02-24,188.31,207.06,188.99,194.77,535599.98,104321311.35
2021-02-25,178.77,186.54,194.77,184.38,344672.31,63549480.69
2021-02-26,177.28,183.4,184.38,180.57,325024.31,58690582.55
2021-02-27,177.14,190.77,180.57,184.72,255806.53,47252420.71
2021-02-28,175.43,181.9,184.72,177.88,272877.71,48538354.04
2021-03-01,184.39,195.07,177.88,185.73,224415.59,41681702.13
2021-03-02,180.08,188.86,185.73,185.81,213838.07,39732853.09
2021-03-03,184.89,193.96,185.81,188.42,221149.8,41668546.5
2021-03-04,178.03,183.49,188.42,181.17,211402.83,38299971.22
2021-03-05,177.74,186.18,181.17,180.66,210557.94,38040233.46
2021-03-06,177.48,184.91,180.66,181.39,209486.36,37999210.15
2021-03-07,183.62,189.38,181.39,184.59,164971.46,30452454.63
2021-03-08,185.93,192.43,184.59,186.14,189109.9,35201414.34
2021-03-09,188.41,195.22,186.14,190.16,181196.41,34456881.8
2021-03-10,187.47,195.35,190.16,187.97,269740.88,50702977.83
2021-03-11,186.72,196.67,187.97,187.3,232418.25,43532516.57
2021-03-12,181.85,190.03,187.3,185.34,212549.46,39393573.47
2021-03-13,185.71,235.3,185.71,218.87,22710.59,4808611.91
